# SLAM - pose_x pose_y orientation time
6.22333999178 11.9435169995 141.226790648 1504013665.59
6.0930127001 11.8462396073 140.215909628 1504013665.74
6.08538450534 11.8525893538 140.287554075 1504013665.83
6.06123834945 11.8720743868 140.507822282 1504013666.15
6.05456713601 11.876806825 140.623268105 1504013666.25
6.03771591415 11.8903247065 140.759385047 1504013666.49
6.01603468275 11.9071981265 140.959782041 1504013666.78
5.99752990221 11.9210701104 141.140288275 1504013667.02
5.96845003646 11.9439151549 141.45060205 1504013667.41
5.95556395674 11.9533190575 141.568393277 1504013667.56
5.94539802124 11.9614692336 141.648099177 1504013667.69
5.9240135918 11.9773808461 141.888197542 1504013667.95
5.91300008709 11.985395806 142.000232093 1504013668.1
5.90477759189 11.9915835196 142.058803069 1504013668.2
5.88970635526 12.0030116912 142.263797018 1504013668.4
5.86803139836 12.0192063054 142.495863302 1504013668.7
5.85944350835 12.0250961922 142.534564751 1504013668.81
5.85098389725 12.031255574 142.644999972 1504013668.92
5.84331220664 12.0367734293 142.719630814 1504013669.01
5.82718319171 12.0489782952 142.898234368 1504013669.21
5.81606799451 12.0567290862 143.004322093 1504013669.35
5.80690450587 12.0633195184 143.09088314 1504013669.47
5.79032474752 12.0753991867 143.310689449 1504013669.69
5.76940981898 12.0906243314 143.54429073 1504013669.97
5.76483335611 12.0940547179 143.608613162 1504013670.03
5.75260726263 12.1029862266 143.742435023 1504013670.19
5.74334589466 12.1099851057 143.856283323 1504013670.32
5.72455912095 12.123734116 144.067622845 1504013670.56
5.70554056737 12.1372292714 144.335027135 1504013670.81
5.70093813443 12.1403325331 144.37497915 1504013670.87
5.69830452903 12.1424041195 144.417100683 1504013670.9
5.69215496984 12.147542595 144.472721817 1504013670.99
5.62330821142 12.1954758495 145.400884494 1504013671.89
5.59864792727 12.2125766118 145.717856347 1504013672.2
5.59380697194 12.2155909285 145.809204625 1504013672.28
5.58622414135 12.2206255564 145.901601797 1504013672.37
5.57530504438 12.2281793939 146.047738787 1504013672.51
5.55957039917 12.2390423418 146.321346679 1504013672.71
5.53106840131 12.2575797162 146.73994493 1504013673.08
5.5203984514 12.2647685117 146.876712625 1504013673.21
5.47809004695 12.2922800096 147.550568137 1504013673.76
5.47181829586 12.296269984 147.656271626 1504013673.84
5.4614359566 12.3032859846 147.823295518 1504013673.98
5.44850589501 12.3106626015 148.022356572 1504013674.15
5.43119304437 12.3208243892 148.327438982 1504013674.36
5.38359564512 12.3495255988 149.103602415 1504013674.94
5.37417415021 12.3552379986 149.272267133 1504013675.07
5.32695850215 12.3821769331 150.086225047 1504013675.63
5.31122049325 12.3908563072 150.350640484 1504013675.81
5.29475204266 12.3998707915 150.611927363 1504013676.02
5.29034574294 12.4022637117 150.69299031 1504013676.08
5.28410494385 12.405721307 150.804434718 1504013676.16
5.27802129037 12.4093439794 150.936245442 1504013676.25
5.25517381423 12.421647419 151.322394972 1504013676.55
5.07833370088 12.1504089999 153.469617001 1504013676.67
5.06642256984 12.1561861012 153.689176971 1504013676.81
5.05312000544 12.1631892289 153.902768564 1504013676.97
5.04883594647 12.1650743841 153.99305578 1504013677.02
5.01156624029 12.182208024 154.614216482 1504013677.47
4.99834529138 12.1884491885 154.85493036 1504013677.62
4.97605387503 12.1986541974 155.226179848 1504013677.88
4.9705474703 12.2010952878 155.317769053 1504013677.95
4.95778355552 12.2069570935 155.557365725 1504013678.11
4.95019823793 12.2104016626 155.685166524 1504013678.2
4.94463900846 12.2130101714 155.781742044 1504013678.27
4.93957190838 12.2153938813 155.884849838 1504013678.34
4.93084344486 12.2192240854 156.030425565 1504013678.45
4.92299622001 12.2228448516 156.151522821 1504013678.55
4.87304508247 12.2443946179 157.022266588 1504013679.15
4.85924769389 12.2500956721 157.251087769 1504013679.32
4.83892189918 12.2583967873 157.62655757 1504013679.57
4.83002826058 12.2620318761 157.780934061 1504013679.68
4.82033161799 12.2660337883 157.946990017 1504013679.79
4.80633024354 12.2716733243 158.188665945 1504013679.97
4.71436943452 12.3067727034 159.842136725 1504013681.07
4.70403596665 12.3105106272 160.027713776 1504013681.19
4.69696760547 12.3132346591 160.156890769 1504013681.27
4.68923151483 12.3159916117 160.297223408 1504013681.36
4.67248078761 12.321687214 160.598606606 1504013681.56
4.65898671398 12.3263583582 160.840802695 1504013681.72
4.65439691926 12.3279716427 160.921779161 1504013681.77
4.64814907615 12.3301296244 161.029817985 1504013681.84
4.62554030001 12.3378283638 161.467925057 1504013682.09
4.60844509979 12.3436293 161.770874577 1504013682.29
4.59722370931 12.3471495663 161.97355024 1504013682.42
4.57181385118 12.3548970363 162.432393235 1504013682.71
4.52053250339 12.3711195082 163.400797737 1504013683.31
4.48490758976 12.3818163988 164.043410991 1504013683.73
4.47955694809 12.3833657927 164.144191072 1504013683.79
4.45938343902 12.3892044526 164.518375844 1504013684.04
4.45098561732 12.3915005372 164.669837754 1504013684.15
4.43357955651 12.3962426107 164.993736 1504013684.36
4.42729643919 12.3978456483 165.105382495 1504013684.43
4.37804310451 12.4100129792 166.00783102 1504013685.01
4.36193208363 12.4137634885 166.298593944 1504013685.2
4.33987258854 12.4192294487 166.71729102 1504013685.47
4.29445746222 12.4317122892 167.50529993 1504013686.02
4.28114813535 12.4340501123 167.843853822 1504013686.18
4.23472552069 12.4445918408 168.637427087 1504013686.72
4.21935398612 12.4474739774 168.918752779 1504013686.89
4.19110532898 12.4518619225 169.429077497 1504013687.21
4.17808431682 12.4545235752 169.64454106 1504013687.37
4.16870955122 12.4561574183 169.792189214 1504013687.47
4.05569576188 12.1845670476 170.678026023 1504013687.87
4.02858658756 12.1948199364 170.818869353 1504013688.15
4.013214984 12.2018807618 171.349320417 1504013688.4
4.0043949292 12.2029700228 171.505148518 1504013688.5
3.99029248285 12.2045723063 171.744071385 1504013688.66
3.96937105832 12.2040957539 172.119385996 1504013688.85
3.95500633308 12.2042151499 172.355208128 1504013688.99
3.94388930984 12.204753172 172.546219855 1504013689.14
3.93729724463 12.2056150525 172.63965988 1504013689.21
3.90093941967 12.2080054191 173.239572174 1504013689.62
3.8823721647 12.2095749023 173.521003616 1504013689.83
3.87035583425 12.2105469986 173.721725843 1504013689.96
3.86025580046 12.2114922347 173.881111647 1504013690.07
3.84753566718 12.2127271744 174.068982129 1504013690.21
3.83457419668 12.2138264235 174.285132437 1504013690.35
3.82784269068 12.21438497 174.36948485 1504013690.42
3.82401445532 12.214743422 174.420719449 1504013690.46
3.81289825418 12.2156760009 174.589700328 1504013690.58
3.79934204907 12.2179045457 174.851998092 1504013690.77
3.783838035 12.2183129781 175.04854593 1504013690.93
3.7733920051 12.2195721643 175.191217677 1504013691.03
3.75701762109 12.2211310547 175.408142574 1504013691.2
3.7083389808 12.2292324881 176.054459554 1504013691.74
3.69988995884 12.2299370399 176.125690461 1504013691.82
3.68951528356 12.2308548364 176.195032061 1504013691.92
3.68152863991 12.2312779781 176.324501245 1504013691.99
3.66770545226 12.2315358527 176.493383938 1504013692.12
3.64747535825 12.2317349331 176.705433458 1504013692.31
3.62663392294 12.2318254325 176.879053134 1504013692.51
3.61757593854 12.2322090247 176.965297527 1504013692.6
3.6069568818 12.232029339 177.108520279 1504013692.73
3.59875793477 12.2322314459 177.149647845 1504013692.81
3.58557271876 12.232588012 177.267996482 1504013692.95
3.5719138644 12.2326984529 177.401006622 1504013693.1
3.52623908447 12.2339466538 177.748543072 1504013693.57
3.51627397833 12.2342588451 177.834655989 1504013693.67
3.50401895436 12.234709912 177.882527734 1504013693.79
3.4951501344 12.242992241 177.778479414 1504013693.89
3.48362735089 12.244799451 177.951965533 1504013694.03
3.4777203998 12.2440976142 178.038683635 1504013694.08
3.46223589264 12.2447033082 178.088333573 1504013694.26
3.45551318503 12.2453879313 178.048941043 1504013694.34
3.42093230241 12.2496814886 178.233417124 1504013694.72
3.33803824487 12.2426554545 178.639518314 1504013695.34
3.31697497155 12.2389283412 178.399613333 1504013695.72
3.30698864892 12.240385286 178.605613898 1504013695.94
3.30400077422 12.241810722 178.52260116 1504013696.01
3.30258271979 12.2419599623 178.564892491 1504013696.14
3.30139273676 12.2425491647 178.559800949 1504013696.31
3.30112130642 12.2422515587 178.552175699 1504013696.4
3.30029142192 12.2421844822 178.586126734 1504013697.17
3.29991340414 12.2416445989 178.570016142 1504013697.39
3.30011591871 12.2417197072 178.579571127 1504013697.44
3.30019372982 12.241783076 178.582557169 1504013697.54
3.30028220742 12.2418467242 178.582557169 1504013697.63
3.30036765687 12.2418472159 178.586813856 1504013697.74
3.30017615088 12.2417461123 178.573136749 1504013697.88
3.29985160142 12.2415004924 178.575932465 1504013698.31
3.29870374782 12.2400376125 178.596198434 1504013700.0
3.29910028905 12.240639904 178.582557169 1504013700.97
3.29930617003 12.2409335264 178.594016325 1504013701.11
3.29929855967 12.2409410497 178.594016325 1504013701.21
3.29946415815 12.2410079845 178.595847597 1504013701.33
3.29947207558 12.2411165739 178.592556597 1504013701.42
3.29939798266 12.2410416234 178.588286747 1504013701.56
3.29934012153 12.241025383 178.58496625 1504013701.76
3.29942005895 12.2410639552 178.593059865 1504013701.93
3.29940331281 12.2412352134 178.594385534 1504013702.01
3.29935499785 12.2411567344 178.591591465 1504013702.04
3.29940068816 12.241237808 178.59423601 1504013702.91
3.29929855967 12.2409410497 178.582557169 1504013703.03
3.29943535872 12.2410794321 178.596170244 1504013703.13
3.29929798431 12.2410410481 178.588286747 1504013703.37
3.2993974073 12.2411416218 178.588286747 1504013703.68
3.29951845682 12.2413202459 178.595281144 1504013704.1
3.29949050479 12.2412484486 178.599385546 1504013704.35
3.29945390021 12.2410981882 178.581661242 1504013704.61
3.29959160051 12.2413427424 178.585555252 1504013704.86
3.29962652416 12.2413733904 178.590031207 1504013705.21
3.29949574957 12.2414300254 178.593319207 1504013705.62
3.29949683029 12.2412421955 178.582557169 1504013705.71
3.29959625327 12.2413427692 178.588286747 1504013706.08
3.29958425538 12.2413366837 178.593326902 1504013707.05
3.29950667614 12.2414313214 178.594016325 1504013707.11
3.29949683029 12.2412421955 178.588286747 1504013707.22
3.29959436269 12.2415412646 178.588243862 1504013707.41
3.29939625658 12.2413416185 178.588286747 1504013707.56
3.29930491178 12.2412410912 178.582557169 1504013707.83
3.29949597191 12.2413913821 178.594016325 1504013707.98
3.29940193465 12.2411554689 178.583085086 1504013708.07
3.29959517193 12.2415307087 178.587941329 1504013708.61
3.29941016236 12.2413627394 178.582959015 1504013708.97
3.29939625658 12.2413416185 178.582557169 1504013709.02
3.29956228539 12.241475778 178.592113989 1504013709.17
3.29954623183 12.2414176878 178.591175052 1504013709.43
3.29949512985 12.2415377351 178.588286747 1504013709.51
3.29946464316 12.2414765952 178.586519863 1504013710.01
3.29942574159 12.2414720251 178.588286747 1504013710.46
3.29950408873 12.2416327384 178.588831363 1504013711.3
3.299598016 12.2417387449 178.588518278 1504013712.21
3.29949567957 12.2414421922 178.585170555 1504013713.56
3.29929625824 12.2413410431 178.582557169 1504013713.88
3.29929625824 12.2413410431 178.582557169 1504013714.09
3.29939568122 12.2414416168 178.584900543 1504013714.46
3.29952159105 12.2416154363 178.589828452 1504013714.59
3.29939573058 12.241433038 178.582557169 1504013714.72
3.29933987307 12.2413851627 178.585070618 1504013714.81
3.29933669205 12.2414647118 178.584914586 1504013714.95
3.29936908674 12.2415899855 178.592541509 1504013715.23
3.29942596075 12.2414722468 178.588286747 1504013715.55
3.29922155045 12.2413406133 178.581108103 1504013716.22
3.29932090274 12.2414036882 178.589719401 1504013716.33
3.29939510807 12.2415412324 178.588308678 1504013716.41
3.29929625824 12.2413410431 178.582557169 1504013716.57
3.29939559941 12.241455836 178.588286747 1504013716.76
3.29939568122 12.2414416168 178.582557169 1504013717.1
3.29949452885 12.2416421889 178.588586556 1504013717.31
3.29929625824 12.2413410431 178.582557169 1504013717.48
3.29943312394 12.2414794929 178.590444507 1504013717.53
3.2992968336 12.2412410448 178.582557169 1504013718.58
3.2995859064 12.2415334633 178.593486366 1504013719.05
3.29939568122 12.2414416168 178.588286747 1504013719.19
3.29939625658 12.2413416185 178.587957803 1504013719.59
3.29947752987 12.2414238324 178.592970389 1504013719.64
3.29939274575 12.2415343966 178.588149145 1504013719.71
3.29949510421 12.2415421905 178.588602528 1504013720.31
3.29939568122 12.2414416168 178.588286747 1504013720.37
3.29941644008 12.2415417379 178.594016325 1504013720.9
3.29920753062 12.2412405309 178.582557169 1504013721.03
3.29929653607 12.241440198 178.594016325 1504013721.21
3.29939512642 12.2415380426 178.588491445 1504013721.51
3.29933809698 12.2414690089 178.584996498 1504013721.84
3.29929625824 12.2413410431 178.582557169 1504013721.94
3.29937058084 12.2414162259 178.586840255 1504013722.01
3.29919625989 12.2413404677 178.582557169 1504013722.26
3.29934263248 12.2413879541 178.587902107 1504013722.62
3.29938267386 12.241441542 178.583302449 1504013722.88
3.299266843 12.2413408739 178.582557169 1504013723.77
3.29939538085 12.2414938227 178.591025096 1504013723.88
3.29936710814 12.2415577409 178.586687938 1504013724.23
3.29919683525 12.2412404694 178.582557169 1504013724.61
3.29919683525 12.2412404694 178.583640787 1504013724.88
3.2993702214 12.2413673558 178.592533128 1504013725.07
3.29929625824 12.2413410431 178.588286747 1504013725.25
3.2992590911 12.2412408276 178.584719691 1504013725.49
3.29919683525 12.2412404694 178.588286747 1504013725.56
3.29933804318 12.2414563896 178.590718833 1504013725.68
3.29911647839 12.2411785828 178.583109741 1504013725.76
3.29909741226 12.2411398957 178.582557169 1504013725.87
3.29899888366 12.2411400658 178.582641624 1504013727.09
3.29909741226 12.2411398957 178.588286747 1504013727.28
3.29919741061 12.2411404711 178.588286747 1504013727.62
3.29909944738 12.2410443621 178.582727386 1504013728.17
3.29919738692 12.2411445883 178.5884047 1504013728.77
3.2991969509 12.2412203694 178.588286747 1504013728.88
3.29937010535 12.2413674705 178.594016325 1504013728.97
3.29910780942 12.2410598268 178.583126478 1504013729.07
3.29909798762 12.2410398974 178.588286747 1504013729.18
3.29899798928 12.241039322 178.582557169 1504013729.48
3.29909798762 12.2410398974 178.588286747 1504013729.78
3.29909741226 12.2411398957 178.588286747 1504013730.02
3.29927716943 12.2412604839 178.594016325 1504013730.16
3.2991151898 12.2411990578 178.595054389 1504013730.42
3.29915155064 12.2411172103 178.595793092 1504013730.74
3.29903149488 12.2410395148 178.586366986 1504013730.95
3.2989803808 12.2414160661 178.593131646 1504013731.41
3.29879741723 12.2411381696 178.587867091 1504013731.52
3.29895013053 12.2412156278 178.597061965 1504013731.64
3.29890183804 12.2409521629 178.588478624 1504013731.77
3.29889856629 12.2409387483 178.582557169 1504013731.89
3.29909722175 12.2411730068 178.594016325 1504013731.97
3.29883393028 12.2412122584 178.584673602 1504013732.66
3.29879741723 12.2411381696 178.583792143 1504013732.78
3.29899632313 12.2413289018 178.594613082 1504013732.9
3.29904494585 12.241063139 178.589635858 1504013733.4
3.29909688304 12.2412318757 178.593786612 1504013733.51
3.29909798762 12.2410398974 178.588286747 1504013733.62
3.2992372692 12.2412999276 178.594016325 1504013733.79
3.29903672611 12.2409395432 178.58610022 1504013733.91
3.29889856629 12.2409387483 178.582557169 1504013734.19
3.29899798928 12.241039322 178.588286747 1504013734.49
3.29909798762 12.2410398974 178.588286747 1504013734.83
3.29909798762 12.2410398974 178.588286747 1504013734.86
3.29913163622 12.2410739354 178.595955437 1504013735.23
3.29899492333 12.2410331009 178.588109034 1504013735.34
3.29889914165 12.2408387499 178.582557169 1504013735.43
3.29903815118 12.2409793684 178.594573494 1504013735.53
3.29899817174 12.2410076094 178.590243023 1504013735.65
3.29909911963 12.2411399055 178.594016325 1504013735.91
3.29815351598 12.239388394 178.60811349 1504013736.5
3.29834739166 12.2395944548 178.609517698 1504013736.76
3.29820548217 12.2397347407 178.605475481 1504013736.87
3.29850774119 12.2400285951 178.600197936 1504013737.11
3.29850375113 12.2400364618 178.599745903 1504013737.21
3.29791073563 12.2388208155 178.605475481 1504013737.52
3.29793387811 12.239133168 178.599745903 1504013737.85
3.29817403303 12.2393006061 178.614017155 1504013737.94
3.29800663619 12.2395335932 178.605475481 1504013738.06
3.29815787853 12.2395344634 178.596809791 1504013738.17
3.29801550246 12.2393259693 178.611644606 1504013739.18
3.29817608371 12.2399345748 178.612823562 1504013739.64
3.29840432814 12.2399358881 178.594016325 1504013739.79
3.29820912714 12.2400511633 178.594329474 1504013740.17
3.29843901077 12.2403732935 178.596147654 1504013740.45
3.29850202506 12.2403364568 178.592791035 1504013740.54
3.29873208582 12.2406061761 178.595827376 1504013740.69
3.29860087269 12.2405370288 178.594016325 1504013740.78
3.29801024671 12.2389060792 178.605475481 1504013741.03
3.29800633626 12.2388335799 178.605475481 1504013741.19
3.29818410916 12.2389215786 178.621917902 1504013741.31
3.29779534999 12.2390109414 178.618981092 1504013741.44
3.29819359045 12.239234664 178.595285606 1504013741.79
3.29840980391 12.2389841882 178.621280969 1504013741.91
3.29831065873 12.2388353309 178.616934637 1504013742.03
3.29799322606 12.2388552965 178.610213124 1504013742.73
3.29791428112 12.2391277438 178.6057798 1504013742.81
3.29821397589 12.2392375979 178.594500465 1504013742.99
3.29811044394 12.2388720874 178.613422842 1504013743.34
3.2977863037 12.238532309 178.605475481 1504013743.58
3.29787625948 12.2388224754 178.617527991 1504013743.68
3.29772655651 12.2389210379 178.611831515 1504013743.71
3.29771009331 12.2389318771 178.6096052 1504013743.73
3.29820605753 12.2396347423 178.605475481 1504013744.36
3.29806924146 12.2386885849 178.611382502 1504013744.58
3.29781181772 12.2386324574 178.605492672 1504013744.79
3.29791296679 12.2384330361 178.611205059 1504013744.85
3.2978600528 12.2384327316 178.611205059 1504013744.94
3.29791125356 12.2385330279 178.622729411 1504013745.05
3.29821296182 12.2384347622 178.611205059 1504013745.31
3.29859582188 12.2385286635 178.621237034 1504013745.45
3.29770875459 12.2386318644 178.618961565 1504013745.95
3.29779198255 12.2383323383 178.60671087 1504013747.18
3.29781346306 12.2387324685 178.605348243 1504013747.43
3.29811066204 12.2388341802 178.616934637 1504013747.59
3.29851092013 12.2387904755 178.619570637 1504013747.88
3.29861960096 12.238673107 178.618997357 1504013748.22
3.29791858114 12.238664091 178.61475955 1504013748.37
3.29798938803 12.2385103418 178.615609086 1504013748.52
3.2980231157 12.2387336748 178.604794988 1504013748.94
3.29825849948 12.2390357045 178.611166651 1504013749.08
3.29814671778 12.2391962553 178.607660648 1504013750.0
3.29791181607 12.2386330328 178.605475481 1504013750.63
3.29800611987 12.2386335754 178.605475481 1504013750.73
3.29790894425 12.2391321603 178.611155543 1504013750.97
3.29850282927 12.2392419365 178.610995234 1504013751.15
3.29869733623 12.2400375756 178.600480629 1504013751.63
3.29873462054 12.2392260049 178.610929451 1504013751.74
3.29811181276 12.2386341835 178.605475481 1504013751.83
3.29811158139 12.2386743952 178.607779478 1504013751.97
3.29825484992 12.2389384878 178.613771087 1504013752.08
3.29847576242 12.2400363007 178.589890409 1504013753.39
3.29830962249 12.2390154328 178.604335572 1504013754.34
3.29840547886 12.2397358914 178.599745903 1504013754.84
3.29809813065 12.2386740159 178.610819667 1504013755.38
3.29810176305 12.2390341323 178.600189854 1504013755.82
3.29781411916 12.238232464 178.604473231 1504013756.06
3.29777855237 12.2385659126 178.615060799 1504013756.35
3.29773761761 12.2383562378 178.606862719 1504013756.9
3.29807349673 12.2383990421 178.61266121 1504013757.13
3.29791181607 12.2386330328 178.60749326 1504013757.23
3.29800406342 12.2386335635 178.605919588 1504013757.32
3.29827035998 12.238835099 178.61240244 1504013757.42
3.29798799362 12.2391334794 178.612405082 1504013757.61
3.29871174654 12.238647418 178.622664215 1504013758.65
3.29828502185 12.238349489 178.602206237 1504013759.0
3.2984608879 12.2393896203 178.602806405 1504013759.75
3.298534339 12.2395796404 178.594817292 1504013759.88
3.29840457444 12.2398323962 178.594096345 1504013760.09
3.29783987915 12.2388161505 178.617659225 1504013760.25
3.29797598288 12.2382874554 178.608572842 1504013760.77
3.29791301409 12.2384248151 178.613428943 1504013761.33
3.29823598832 12.2389595548 178.60265063 1504013762.26
3.29820564852 12.2389317592 178.616679461 1504013762.85
3.29800893763 12.2391335999 178.605475481 1504013762.92
3.29810549769 12.2391341554 178.599942905 1504013763.03
3.29821110486 12.2387575049 178.603279872 1504013763.12
3.2980439721 12.2384210792 178.612977467 1504013763.35
3.29771281435 12.2387287844 178.62230841 1504013763.57
3.29778377548 12.2383618901 178.607171351 1504013763.97
3.29772888128 12.2381892303 178.608756088 1504013764.07
3.29792328122 12.2382239805 178.621098073 1504013764.6
3.29769541632 12.2384317844 178.617940411 1504013764.82
3.29791407632 12.2382401975 178.609158489 1504013764.93
3.2976323686 12.2383718933 178.61243222 1504013765.1
3.29773783973 12.2382839894 178.606851628 1504013765.2
3.29781616044 12.2378776841 178.602884902 1504013766.42
3.29791526822 12.2380330427 178.599745903 1504013766.89
3.29761658098 12.2378040191 178.603392817 1504013767.63
3.29750745689 12.2380000273 178.615635515 1504013767.79
3.29761370687 12.238081946 178.599818955 1504013768.04
3.29798699365 12.238306759 178.614894839 1504013768.18
3.29746797905 12.2381008081 178.609505541 1504013768.32
3.29761469782 12.238131315 178.599745903 1504013768.44
3.29761572969 12.2379519753 178.599745903 1504013768.78
3.29758131056 12.2377311163 178.60158827 1504013768.89
3.29803335586 12.2384542382 178.610861978 1504013769.37
3.29782483788 12.2387123145 178.609660433 1504013769.57
3.29773203064 12.2381732048 178.609191469 1504013769.9
3.29781469451 12.2381324657 178.599745903 1504013769.97
3.29758771302 12.2378456664 178.606306926 1504013770.12
3.29784771551 12.2378386608 178.597606481 1504013770.31
3.2977549179 12.2375505503 178.600802331 1504013770.4
3.29761757461 12.2376313233 178.599745903 1504013770.51
3.29798056409 12.2378979336 178.618967638 1504013770.63
3.29741585185 12.2379301676 178.594847292 1504013771.0
3.29733788843 12.2381738631 178.606661505 1504013771.1
3.29744384409 12.2379542855 178.605236326 1504013771.42
3.29777216461 12.2380750794 178.620208554 1504013771.56
3.29783780024 12.2383153735 178.603501276 1504013771.75
3.29771440733 12.2381820912 178.619810982 1504013771.95
3.29800413159 12.2381370689 178.606079354 1504013772.02
3.2980146912 12.2381336164 178.599926654 1504013772.09
3.29765814823 12.2380838387 178.611726334 1504013772.3
3.29795390589 12.2382134306 178.615774752 1504013772.77
3.29791003326 12.2382330159 178.594016325 1504013772.87
3.29809865566 12.2385202938 178.615879467 1504013772.99
3.29806430771 12.2381506643 178.60835667 1504013773.22
3.29796174682 12.2382174669 178.594924252 1504013773.34
3.29780393465 12.2381547463 178.603586232 1504013773.69
3.29788432362 12.2382526553 178.596850607 1504013773.83
3.29779767337 12.2376043352 178.598140258 1504013773.99
3.29766382387 12.2374861736 178.594016325 1504013774.04
3.29772738663 12.2376050607 178.608123241 1504013774.15
3.29773408357 12.2377928508 178.615935606 1504013774.39
3.29727576604 12.2377411153 178.615922933 1504013774.95
3.29742183535 12.2377618609 178.60700222 1504013775.01
3.297419304 12.2373301775 178.597243255 1504013775.3
3.29702524159 12.2378148195 178.627393117 1504013775.57
3.2972551016 12.2377498348 178.610195519 1504013775.62
3.29731585351 12.2379295922 178.594016325 1504013775.97
3.29722796585 12.2375290799 178.600307941 1504013776.1
3.29731757958 12.2376295972 178.594419402 1504013776.28
3.29731930565 12.2373296022 178.599745903 1504013776.45
3.29775683117 12.2378727719 178.612400131 1504013777.18
3.2972433758 12.2380865381 178.620221138 1504013777.36
3.29761737052 12.2376667958 178.604120506 1504013777.54
3.29757592307 12.2377310853 178.590640278 1504013778.29
3.2978148473 12.2381059119 178.616934637 1504013778.43
3.29720299944 12.2379976351 178.615140767 1504013778.54
3.29751585019 12.2379307429 178.594016325 1504013778.68
3.29759235139 12.2377055663 178.60263411 1504013778.73
3.29735799118 12.2374902184 178.597476474 1504013778.84
3.29759798021 12.2374518343 178.596379981 1504013779.82
3.29757220282 12.2375767464 178.587792291 1504013780.64
3.29722595845 12.2381123412 178.621705265 1504013780.97
3.2977169976 12.237731897 178.604415536 1504013781.64
3.29751028518 12.2377307076 178.594016325 1504013781.76
3.29750201335 12.237787554 178.600535786 1504013781.95
3.29771528607 12.2380293646 178.616934637 1504013782.05
3.29718030247 12.2380312598 178.617074769 1504013782.15
3.29739597179 12.2374817392 178.601226812 1504013782.39
3.29744711329 12.2375162602 178.60959157 1504013782.55
3.29743447971 12.2377945777 178.625326046 1504013782.76
3.29767475532 12.2377527152 178.603062079 1504013782.9
3.29751585019 12.2379307429 178.594016325 1504013783.18
3.29751623188 12.2378644052 178.596550283 1504013783.2
3.29741094983 12.2374378657 178.594459476 1504013783.36
3.29741872864 12.2374301759 178.599067374 1504013783.42
3.29760372093 12.2376173092 178.621067486 1504013783.48
3.29761688099 12.2377518768 178.619210554 1504013783.53
3.29777772463 12.2377712943 178.604220394 1504013784.85
3.29781699594 12.2377324723 178.599745903 1504013784.92
3.29792318688 12.2377424534 178.605833385 1504013785.11
3.29772993643 12.2381254623 178.600243657 1504013785.35
3.29771469617 12.2381318903 178.599745903 1504013785.38
3.29777596805 12.2382322445 178.604570341 1504013785.5
3.29755980133 12.2378175927 178.613685931 1504013786.28
3.29739730768 12.2380027708 178.590888974 1504013786.63
3.29741686025 12.2378798132 178.599704726 1504013786.94
3.29771527153 12.238031892 178.616934637 1504013787.12


# GT - pose_x pose_y orientation time
16.6654 3.0021 -3.13239 1504013461.475309
16.6658 3.0023 -3.13079 1504013461.8372154
16.6628 3.0009 -3.13049 1504013462.0126138
16.6626 3.003 -3.13229 1504013462.1931615
16.6641 3.0024 -3.13239 1504013462.4341505
16.663 3.0025 -3.13289 1504013462.4947295
16.6645 3.0021 -3.13299 1504013462.9770713
16.6633 3.0028 -3.13179 1504013463.095252
16.6633 3.002 -3.13219 1504013463.1546426
16.6648 3.0022 -3.13239 1504013463.2766228
16.6625 3.0007 -3.13039 1504013463.5724564
16.6654 3.002 -3.13239 1504013463.8724988
16.666 3.0021 -3.13079 1504013463.9334052
16.6637 3.0021 -3.13219 1504013464.0539503
16.6636 3.002 -3.13229 1504013464.3558018
16.665 3.0022 -3.13239 1504013464.4798715
16.6656 3.0022 -3.13079 1504013464.5364714
16.6626 3.0007 -3.13039 1504013464.7740095
16.6642 3.0021 -3.13269 1504013464.8941908
16.666 3.0021 -3.13079 1504013465.1332853
16.6658 3.0023 -3.13079 1504013465.4361854
16.6635 3.0029 -3.13189 1504013465.4934325
16.6627 3.0007 -3.13049 1504013465.9182596
16.6642 3.002 -3.13269 1504013466.0963082
16.6635 3.0009 -3.13059 1504013466.2149816
16.6627 3.0009 -3.13049 1504013466.8123455
16.665 3.002 -3.13229 1504013467.2348695
16.6642 3.0021 -3.13259 1504013467.3581524
16.6654 3.002 -3.13239 1504013467.4752817
16.6637 3.0021 -3.13219 1504013467.6562617
16.6629 3.001 -3.13049 1504013467.7166138
16.6627 3.0009 -3.13049 1504013468.0144792
16.6656 3.0022 -3.13079 1504013468.1342702
16.6634 3.0027 -3.13189 1504013468.1943686
16.6629 3.0029 -3.13229 1504013468.7971148
16.662 3.0013 -3.13049 1504013468.9149523
16.6623 3.001 -3.13039 1504013469.2163062
16.6641 3.0021 -3.13259 1504013469.6936798
16.6659 3.0021 -3.13079 1504013469.9326038
16.6636 3.0027 -3.13189 1504013469.9959111
16.6637 3.0021 -3.13219 1504013470.0521111
16.6657 3.0023 -3.13079 1504013470.2355955
16.6626 3.0006 -3.13029 1504013470.7758346
16.6635 3.0008 -3.13059 1504013471.0145023
16.6637 3.0026 -3.13199 1504013471.1975186
16.6651 3.0022 -3.13239 1504013471.3733506
16.6634 3.0028 -3.13189 1504013471.4926395
16.6627 3.0008 -3.13049 1504013471.6118112
16.66 3.001 -3.13099 1504013472.094685
16.6623 3.0002 -3.13039 1504013472.5167365
