# SLAM - pose_x pose_y orientation time
3.31826142931 10.8974529811 -178.536889468 1504014476.47
3.31832641358 10.8973188074 -178.533578787 1504014476.64
3.31847183151 10.8973742814 -178.53226227 1504014476.9
3.31844131926 10.8971739725 -178.534270409 1504014476.98
3.31847281245 10.8972742862 -178.53226227 1504014477.13
3.31807035272 10.8975230654 -178.534971497 1504014477.71
3.31819304673 10.8972778321 -178.533784762 1504014477.84
3.31841294711 10.8973329885 -178.53226227 1504014478.06
3.31847428034 10.8971246515 -178.53226227 1504014478.14
3.31840318318 10.8970735936 -178.524058136 1504014478.2
3.31846558706 10.897259474 -178.531417692 1504014478.27
3.31843287495 10.8971325619 -178.534630064 1504014478.36
3.31825506414 10.8972359201 -178.531224405 1504014478.51
3.3179728365 10.8972693816 -178.5338793 1504014478.8
3.31826202372 10.8971838796 -178.526978278 1504014479.05
3.31843846047 10.8971739444 -178.530237746 1504014479.37
3.31817510196 10.897172668 -178.526682467 1504014479.66
3.31794581267 10.8972691165 -178.537991848 1504014479.94
3.3178986567 10.8972686539 -178.533741454 1504014480.0
3.31802823453 10.8975278684 -178.534672649 1504014480.16
3.31839501505 10.8971147992 -178.54135604 1504014480.78
3.31827079611 10.8971692627 -178.537643853 1504014480.91
3.31804092805 10.8973388223 -178.536202469 1504014481.27
3.31807137203 10.897419158 -178.535195661 1504014481.31
3.31835382044 10.8972539321 -178.531162997 1504014481.57
3.31837281726 10.8972733053 -178.53226227 1504014481.63
3.31840158905 10.8971597538 -178.522387718 1504014481.81
3.31838699216 10.897098352 -178.537278055 1504014481.99
3.3183325828 10.8972928296 -178.528826873 1504014482.15
3.31837183632 10.8973733005 -178.524017086 1504014482.2
3.3180764349 10.8972219596 -178.533560239 1504014482.28
3.31805965301 10.8971702284 -178.537180523 1504014482.36
3.31806107376 10.8972583716 -178.537311462 1504014482.47
3.31797381744 10.8971693864 -178.537991848 1504014483.51
3.31814487159 10.8974180465 -178.533781461 1504014483.72
3.31821225385 10.8971336492 -178.528898077 1504014483.84
3.31827184113 10.8973723196 -178.523433758 1504014484.61
3.31791810038 10.8972688446 -178.534855549 1504014484.79
3.3180155145 10.8974698099 -178.537991848 1504014484.97
3.31854669192 10.8970037755 -178.533086688 1504014485.35
3.31851439298 10.8971448423 -178.528842215 1504014485.46
3.31854922034 10.897150217 -178.533683941 1504014485.55
3.31820345527 10.8972149992 -178.530539145 1504014485.87
3.3181669566 10.8972653568 -178.537652157 1504014486.07
3.31811156154 10.8973707472 -178.535716478 1504014486.17
3.31843202771 10.8971906763 -178.529878598 1504014486.35
3.31838509998 10.8970682804 -178.521391598 1504014486.62
3.31837238761 10.8973171028 -178.524023158 1504014487.0
3.31837292938 10.8972618752 -178.52718762 1504014488.17
3.31837190974 10.8973658165 -178.521231939 1504014488.23
3.31807381263 10.8971703673 -178.537973249 1504014488.35
3.31817149903 10.8974067027 -178.534113906 1504014488.52
3.31851703808 10.8971318866 -178.535538061 1504014488.92
3.31807381263 10.8971703673 -178.537991848 1504014489.55
3.31812004056 10.8974195023 -178.535203288 1504014489.77
3.31835547601 10.8973621603 -178.521746708 1504014490.64
3.31838388408 10.8972329649 -178.533968337 1504014490.92
3.31847477432 10.8970742959 -178.53226227 1504014491.03
3.31847477432 10.8970742959 -178.526688944 1504014491.12
3.31857282161 10.8972738429 -178.53226227 1504014491.24
3.31829447462 10.8970924148 -178.527672117 1504014491.67
3.31837197675 10.8973589857 -178.5269428 1504014491.77
3.31807381263 10.8971703673 -178.53226227 1504014491.98
3.31865473402 10.8983458177 -178.550753248 1504014492.13
3.31866495534 10.8980762096 -178.537991848 1504014492.42
3.31857813164 10.8978982184 -178.543066278 1504014492.49
3.31862999788 10.8978444701 -178.530129206 1504014492.6
3.31866682143 10.897885983 -178.53226227 1504014492.73
3.31848717788 10.8976929186 -178.542663101 1504014492.79
3.3183681434 10.8977497518 -178.533610471 1504014492.96
3.31836791258 10.8977732812 -178.529673626 1504014493.0
3.31808861252 10.8976771269 -178.537236684 1504014493.1
3.31810132443 10.8977457986 -178.537042025 1504014493.4
3.31849949864 10.8974461852 -178.536366302 1504014493.71
3.31850288506 10.8975069458 -178.53992978 1504014493.96
3.31836987445 10.8975732909 -178.530114597 1504014494.2
3.31821613222 10.8975203622 -178.532424762 1504014494.27
3.31809144413 10.8975923304 -178.536744529 1504014494.49
3.31850271428 10.8973439987 -178.536239501 1504014494.91
3.31847685585 10.8973693547 -178.526817783 1504014495.01
3.31857134103 10.8974247705 -178.535155103 1504014495.1
3.31816479109 10.8973712694 -178.537587615 1504014495.56
3.31825709819 10.8975592756 -178.533001862 1504014495.73
3.31832196177 10.897422206 -178.533677259 1504014495.84
3.31842689959 10.8974294548 -178.529718994 1504014495.95
3.31837730519 10.8973706328 -178.521114944 1504014496.22
3.31847178482 10.8974752294 -178.526586754 1504014496.25
3.31845715828 10.8973593175 -178.538840933 1504014496.37
3.31807185076 10.8973703577 -178.535733588 1504014496.73
3.31847281245 10.8972742862 -178.532243401 1504014497.06
3.31847085057 10.8974742766 -178.524056749 1504014497.8
3.31839482461 10.8974481032 -178.52371676 1504014497.85
3.31817184594 10.8973713386 -178.53226227 1504014497.94
3.31813603847 10.8975019445 -178.536013735 1504014498.05
3.3177610749 10.898467362 -178.532424625 1504014499.04
3.31748582128 10.8984646618 -178.54277669 1504014499.1
3.31746022658 10.8985523675 -178.548760736 1504014499.27
3.31857023963 10.8975370456 -178.536811726 1504014499.68
3.31833562772 10.8976059944 -178.539935566 1504014499.97
3.31826791739 10.8977723003 -178.528238574 1504014500.22
3.31793415758 10.897685373 -178.536118175 1504014500.29
3.31786891757 10.8976683814 -178.537991848 1504014500.37
3.31856986483 10.8975752527 -178.53226227 1504014501.09
3.31820574171 10.897440826 -178.530494783 1504014501.28
3.31810396648 10.8976619431 -178.537490876 1504014501.68
3.31847168344 10.8973893752 -178.53226227 1504014501.79
3.31846986964 10.8975742718 -178.53275734 1504014501.92
3.31836127692 10.8979636902 -178.537445528 1504014502.87
3.31849676518 10.8980056825 -178.528316087 1504014503.01
3.31856447344 10.8981248433 -178.535149003 1504014503.14
3.31617828108 10.89670554 -178.534909969 1504014503.81
3.31804964676 10.8971701302 -178.535222511 1504014504.81
3.31804734222 10.8973201144 -178.535127035 1504014504.9
3.31812509284 10.8975708896 -178.527129326 1504014505.0
3.31779942894 10.8974772371 -178.531168314 1504014505.09
3.31777088425 10.8974674101 -178.53226227 1504014505.2
3.31837085539 10.8974732957 -178.52748205 1504014505.63
3.31804484778 10.8977468019 -178.536656341 1504014506.1
3.31771933736 10.8978669237 -178.537991848 1504014506.38
3.31836979241 10.8975816536 -178.53226227 1504014506.56
3.31828890064 10.8975536581 -178.527612002 1504014506.64
3.31792166536 10.8978785221 -178.538542643 1504014507.29
3.31776057122 10.8980673378 -178.543467742 1504014507.55
3.31816301753 10.8982712953 -178.53226227 1504014508.33
3.31785770635 10.8982629214 -178.543413254 1504014508.51
3.31762438266 10.8984289569 -178.547327485 1504014508.8
3.31826597788 10.8979700115 -178.530395942 1504014508.98
3.31806400327 10.8981703192 -178.530640428 1504014509.49
3.31760524301 10.898287028 -178.541291705 1504014509.89
3.31786597477 10.8979683669 -178.543721426 1504014510.84
3.31786303196 10.8982683525 -178.53226227 1504014511.02
3.31756402733 10.8981654145 -178.543721426 1504014511.13
3.31786303196 10.8982683525 -178.53226227 1504014512.23
3.31766206065 10.8983663858 -178.543721426 1504014512.47
3.31820607284 10.8976716888 -178.527597577 1504014512.64
3.31829915286 10.8978041547 -178.53030122 1504014512.69
3.31836693165 10.8978732764 -178.535239653 1504014512.75
3.31775533708 10.8980475747 -178.542592082 1504014513.31
3.3174991561 10.898264783 -178.537991848 1504014513.52
3.31810039991 10.8978710393 -178.530366828 1504014513.88
3.31806359193 10.898212251 -178.533186592 1504014514.24
3.31806302234 10.8982703144 -178.531022216 1504014514.32
3.31787943965 10.8982071126 -178.539297956 1504014514.37
3.31768765865 10.8984723822 -178.538156291 1504014514.9
3.31815088631 10.897963587 -178.533130247 1504014515.24
3.31806441471 10.8981283775 -178.534665468 1504014515.45
3.31796982711 10.8981693953 -178.53226227 1504014515.53
3.31767137703 10.8980664628 -178.538357045 1504014515.65
3.31836866834 10.8976962398 -178.534469451 1504014516.16
3.31836791258 10.8977732812 -178.53226227 1504014516.42
3.31818423684 10.89767918 -178.537550384 1504014516.49
3.31807719834 10.8976704246 -178.527482747 1504014516.55
3.31820620097 10.8979717045 -178.529956541 1504014516.71
3.31811244383 10.897943892 -178.535343802 1504014516.75
3.31826595552 10.8979722907 -178.53226227 1504014517.58
3.3177618489 10.8983884613 -178.531053586 1504014518.19
3.31750293901 10.8985224159 -178.546151717 1504014518.45
3.3176545124 10.8982576925 -178.543227875 1504014519.31
3.31787513301 10.8982985553 -178.533124074 1504014519.4
3.31811086226 10.8976707548 -178.531340534 1504014519.53
3.31811196637 10.8977586143 -178.531565809 1504014519.58
3.31827534429 10.897864051 -178.521280191 1504014520.33
3.3179698937 10.8975693671 -178.534707687 1504014520.43
3.31806703411 10.8978613601 -178.527046862 1504014520.57
3.3181678435 10.897779342 -178.526073008 1504014520.69
3.3181679222 10.8977713194 -178.526532692 1504014520.74
3.31826595552 10.8979722907 -178.53226227 1504014520.83
3.3183256855 10.8979728766 -178.53226227 1504014520.91
3.31836595071 10.8979732716 -178.53226227 1504014521.12
3.31836803867 10.8977604277 -178.534417626 1504014521.26
3.3181737622 10.8975792793 -178.52675935 1504014521.36
3.31830233583 10.8978074007 -178.530270606 1504014521.44
3.31826883265 10.8976790001 -178.534935254 1504014521.58
3.31820983101 10.8976532214 -178.529927564 1504014522.64
3.31826889833 10.8976723051 -178.53226227 1504014523.57
3.31837168113 10.897389121 -178.537689685 1504014523.69
3.31825550734 10.8975576532 -178.531430622 1504014523.81
3.31826889833 10.8976723051 -178.526532692 1504014523.93
3.31814641204 10.8973080594 -178.53076952 1504014524.03
3.31825244234 10.8976385698 -178.52845624 1504014524.16
3.31816820837 10.8976708511 -178.515113608 1504014524.24
3.31807420298 10.8977175187 -178.523502962 1504014524.51
3.31809250473 10.8975147051 -178.523332028 1504014524.67
3.31827142555 10.8974146837 -178.529543277 1504014525.47
3.31837174618 10.8973824895 -178.531735752 1504014525.79
3.31825456473 10.8974556964 -178.525589736 1504014525.88
3.31836987445 10.8975732909 -178.53226227 1504014525.99
3.31809217143 10.8972770206 -178.521914889 1504014526.15
3.31827271945 10.8972827851 -178.537692156 1504014526.39
3.31814434672 10.8976710833 -178.527939739 1504014526.92
3.31804260596 10.8973700708 -178.524857008 1504014527.03
3.31816890314 10.8976713242 -178.53226227 1504014527.13
3.31815120002 10.8973502836 -178.528800131 1504014527.38
3.31816597142 10.8974613018 -178.537419835 1504014527.71
3.3182708602 10.8974723147 -178.53226227 1504014528.02
3.31818637318 10.8972851581 -178.521586987 1504014528.26
3.31837085539 10.8974732957 -178.53226227 1504014528.37
3.31836956141 10.8971753768 -178.532383059 1504014528.73
3.31835566757 10.8978731659 -178.532907685 1504014529.63
3.31828765744 10.8974724795 -178.536570745 1504014529.72
3.31823954548 10.8973720027 -178.534290861 1504014530.01
3.31825630292 10.897457469 -178.536307099 1504014530.1
3.31847262591 10.8972933019 -178.537447065 1504014530.59
3.31820070763 10.8972716169 -178.522400641 1504014530.65
3.31835639078 10.8974585445 -178.531425259 1504014530.71
3.3182712632 10.8974312333 -178.528886598 1504014531.05
3.31826098717 10.8973500686 -178.531627908 1504014531.61
3.31827184113 10.8973723196 -178.526532692 1504014532.61
3.31817597376 10.8970737824 -178.52660195 1504014532.76
3.31837458402 10.8970932043 -178.531692454 1504014532.99
3.31829059603 10.8971894549 -178.527504441 1504014533.09
3.31837281726 10.8972733053 -178.53226227 1504014533.23
3.3183746825 10.8970831646 -178.537709663 1504014533.29
3.31825748784 10.8972488268 -178.53137052 1504014533.41
3.31827187265 10.8973691067 -178.526716785 1504014533.47
3.31824362806 10.8973144819 -178.52983053 1504014533.76
3.31837281726 10.8972733053 -178.53226227 1504014534.43
3.31827184113 10.8973723196 -178.526532692 1504014534.69
3.31822442782 10.8971219757 -178.535134695 1504014534.9
3.31831881414 10.8972727755 -178.526532692 1504014535.0
3.318273803 10.8971723292 -178.53226227 1504014535.26
3.31836864843 10.8971732596 -178.53226227 1504014535.33
3.31837379819 10.8971733101 -178.53226227 1504014535.59
3.31827351176 10.8972020184 -178.529218314 1504014535.95
3.31837293899 10.897260896 -178.53226227 1504014536.47
3.31832728207 10.8972035291 -178.529614205 1504014536.7
3.31837304773 10.8972498109 -178.532935368 1504014536.84
3.31827476813 10.8970739455 -178.537930291 1504014537.2
3.31822825834 10.8971809674 -178.529657734 1504014537.59
3.31836221151 10.897363485 -178.53226227 1504014537.67
3.31837277802 10.8972773049 -178.532033098 1504014538.06
3.31827191685 10.8973646015 -178.526974928 1504014538.27
3.3180720666 10.8973483551 -178.529054126 1504014538.56
3.31827282207 10.8972723244 -178.526532692 1504014538.73
3.31837183632 10.8973733005 -178.53226227 1504014538.87
3.3184726219 10.8972937104 -178.53226227 1504014538.98
3.31837162772 10.8973945648 -178.534517853 1504014539.26
3.31816988407 10.897571329 -178.522602103 1504014539.88
3.31819310894 10.897595014 -178.527876627 1504014539.97
3.31822410572 10.8974718561 -178.525379036 1504014540.24
3.31836918728 10.8976433406 -178.528248524 1504014540.36
3.31817886749 10.8973784993 -178.526939003 1504014540.56
3.31807086982 10.8974703529 -178.537991848 1504014540.82
3.31795974396 10.8977692772 -178.538461001 1504014541.27
3.31837267737 10.8972875651 -178.535809633 1504014541.67
3.31827123543 10.8974340643 -178.528724385 1504014541.85
3.31827263941 10.8972909441 -178.53585808 1504014542.13
3.31835761927 10.897373161 -178.526532692 1504014542.23
3.31836610972 10.8971654693 -178.531817368 1504014543.01
3.31827540811 10.897008707 -178.530700385 1504014543.28
3.31835404305 10.8969731067 -178.531017917 1504014544.12
3.31837323547 10.8972306736 -178.528975425 1504014544.25
3.31833210007 10.8969287947 -178.532938974 1504014544.42
3.3183381622 10.8969982491 -178.530122187 1504014544.49
3.31847480182 10.8970714924 -178.529477799 1504014544.66
3.3183894224 10.8969734538 -178.527315525 1504014544.74
3.31847477432 10.8970742959 -178.53226227 1504014544.82
3.31829045861 10.8969873237 -178.521653385 1504014545.06
3.31847379338 10.8971742911 -178.53226227 1504014545.21
3.31833540214 10.8969925909 -178.527659478 1504014545.39
3.31837281726 10.8972733053 -178.526532692 1504014545.52
3.31837281726 10.8972733053 -178.526532692 1504014545.54
3.31837575781 10.8969735498 -178.53798306 1504014545.6
3.3183938064 10.8970328142 -178.52760006 1504014545.99
3.31854992414 10.8970750331 -178.53226227 1504014546.12
3.31848191927 10.8969743611 -178.526885882 1504014546.22
3.3183831123 10.8971734015 -178.526532692 1504014546.73
3.31837548844 10.8970010085 -178.533114446 1504014546.77
3.3183492445 10.8969462788 -178.536457494 1504014546.9
3.31837398742 10.8971540208 -178.527637943 1504014546.97
3.31847546747 10.8970036365 -178.530581372 1504014547.08
3.3183985392 10.8969965502 -178.530056552 1504014547.19
3.31847477432 10.8970742959 -178.53226227 1504014547.27
3.31836300223 10.896902039 -178.525761695 1504014547.44
3.31847477432 10.8970742959 -178.53226227 1504014547.61
3.31847658347 10.8968898733 -178.535784651 1504014547.67
3.31837473688 10.8970776211 -178.530187921 1504014547.95
3.31847549521 10.8970008086 -178.53226227 1504014548.46
3.31847572831 10.896977047 -178.535048379 1504014548.86
3.31846369487 10.8970629969 -178.527173818 1504014549.07
3.3184524931 10.8967740629 -178.535101249 1504014549.21
3.31847693579 10.8968539586 -178.529980406 1504014549.47
3.31847477432 10.8970742959 -178.53226227 1504014549.95
3.31845272209 10.8968740699 -178.529510325 1504014550.71
3.31846229416 10.8970615684 -178.522247473 1504014551.47
3.31844363933 10.8970104682 -178.528622889 1504014552.0
3.31851789037 10.8968566667 -178.525498983 1504014552.28
3.31936041057 10.8969675245 -178.52564726 1504014552.91
3.34038080901 10.8973758855 -178.520040573 1504014553.39
3.3444922869 10.8975007906 -178.500388841 1504014553.44
3.38904811994 10.8986552165 -178.486753214 1504014553.81
3.39197528188 10.8986953662 -178.488175614 1504014553.83
3.40663819053 10.8990361567 -178.486951545 1504014553.94
3.46856011773 10.9000983324 -178.493540321 1504014554.4
3.48661877987 10.9003992102 -178.525121533 1504014554.58
3.50322646128 10.900686764 -178.547905461 1504014554.76
3.51115375179 10.9007896331 -178.556618852 1504014554.85
3.52710590125 10.9012210316 -178.585482049 1504014555.03
3.57097332776 10.9041495674 -178.801037796 1504014555.44
3.59290158567 10.9048669632 -178.795734384 1504014555.67
3.59766399401 10.9046283315 -178.866581465 1504014555.73
3.62205031964 10.9048520063 -178.944698506 1504014556.0
3.65392313588 10.904658526 -179.131193791 1504014556.34
3.66083536525 10.9045878884 -179.173975001 1504014556.41
3.69299910029 10.9045484965 -179.365301159 1504014556.73
3.71674574195 10.9112529192 -179.596418757 1504014556.9
3.72993918258 10.9115101295 -179.632563964 1504014557.05
3.74241188523 10.910169496 -179.746717263 1504014557.2
3.75927224195 10.9093222297 -179.860183237 1504014557.39
3.76804240333 10.9089989659 -179.951452912 1504014557.48
3.78866439652 10.9082223859 179.859075256 1504014557.7
3.80379242476 10.9093900273 179.610163435 1504014557.89
3.81012177158 10.9095132827 179.563025379 1504014557.95
3.816320543 10.909500164 179.295352288 1504014558.07
3.83671327981 10.912147472 179.179403552 1504014558.29
3.86625549148 10.9116796644 178.893558987 1504014558.55
3.90055667436 10.9102168657 178.559686296 1504014558.85
3.90892407084 10.9094989125 178.430635277 1504014558.93
3.98561488115 10.9022046076 177.651738869 1504014559.68
4.00783966221 10.9005935744 177.385400574 1504014559.93
4.02575315347 10.9027649628 176.988838469 1504014560.1
4.03722486182 10.9047729798 177.003901645 1504014560.23
4.05914843581 10.9011687459 176.703009125 1504014560.51
4.06976975272 10.8997847266 176.570278291 1504014560.64
4.10575074782 10.8958511837 176.192698254 1504014561.04
4.16513994149 10.8872309835 175.306899105 1504014561.67
4.18848828451 10.8845312518 175.005607827 1504014561.91
4.28074161901 10.8781765012 173.638673465 1504014563.03
4.35848360679 11.0143658482 172.558319061 1504014563.77
4.37872383319 11.0579394556 172.281701287 1504014564.0
4.39307840088 11.056220963 172.105663211 1504014564.18
4.40946203802 11.0537935392 171.915814255 1504014564.37
4.44319067486 11.0495562287 171.513308928 1504014564.73
4.45406360474 11.0478345403 171.398509152 1504014564.85
4.46134816845 11.0470695063 171.347710212 1504014564.92
4.51404467399 11.0397829171 170.707898274 1504014565.51
4.52626132468 11.0379293305 170.553112288 1504014565.65
4.54284657844 11.0350716329 170.365437065 1504014565.82
4.60532381424 11.0243699008 169.53947056 1504014566.51
4.63367248074 11.0193493471 169.178481192 1504014566.81
4.64615658156 11.0166639041 169.02127338 1504014566.95
4.65124947593 11.0155569926 168.975160874 1504014567.0
4.67291829097 11.0109816915 168.58689206 1504014567.25
4.69016632329 11.0064831521 168.386054103 1504014567.43
4.70095852918 11.0042695593 168.251796383 1504014567.55
4.71019537225 11.0021629029 168.133567466 1504014567.65
4.72033327553 11.0000296277 167.981404735 1504014567.76
4.76080537422 10.9909356081 167.399440343 1504014568.22
4.82020245207 10.9764980539 166.516689877 1504014568.9
4.82896959665 10.9746239478 166.404320433 1504014568.99
4.83498530766 10.9735263958 166.305436205 1504014569.05
4.84406640022 10.9714052511 166.187150796 1504014569.15
4.85207973596 10.9692538058 166.0362344 1504014569.25
4.87840669984 10.9628672236 165.652629119 1504014569.52
4.89094171296 10.9599509931 165.488037634 1504014569.65
4.89976112315 10.9578112028 165.364875357 1504014569.74
4.90943216958 10.9550238129 165.196014319 1504014569.86
4.91841024612 10.9525975688 165.079721057 1504014569.95
4.95960565081 10.9413760274 164.458408886 1504014570.42
4.99048661332 10.9333947756 164.03789835 1504014570.77
4.99914493877 10.9311571227 163.925738003 1504014570.86
5.04565078944 10.9169441573 163.273986241 1504014571.39
5.07827714519 10.9070053343 162.85038904 1504014571.73
5.08452436781 10.9051367447 162.770362487 1504014571.8
5.10645367362 10.8982030603 162.467122565 1504014572.05
5.10736981973 10.8979671146 162.455167246 1504014572.06
5.11136362286 10.8967110595 162.410152698 1504014572.1
5.14654232772 10.8853674951 161.942478161 1504014572.48
5.15674176047 10.8824599121 161.846070999 1504014572.59
5.2036116102 10.8663215566 161.239063516 1504014573.14
5.3520736679 11.0211031734 158.356260489 1504014574.63
5.35368488197 11.0204557528 158.342822895 1504014574.65
5.36771046459 11.0152415145 158.200232638 1504014574.8
5.42376046841 10.99143501 157.462092619 1504014575.43
5.43188265064 10.9878631447 157.41150677 1504014575.51
5.44993878469 10.980291493 157.242257943 1504014575.72
5.47293033804 10.9706352346 156.961364859 1504014576.0
5.49055851355 10.962937392 156.751196734 1504014576.22
5.55294087796 10.9345261996 155.99423583 1504014576.96
5.56152583631 10.929497899 155.870435186 1504014577.07
5.58482846247 10.9191218628 155.614702111 1504014577.32
5.59354121629 10.9143698005 155.497917896 1504014577.42
5.63998439031 10.894122314 154.968595086 1504014577.92
5.66367667415 10.8827694338 154.694981857 1504014578.21
5.69932960449 10.864470093 154.271729745 1504014578.66
5.71088299604 10.8589628107 154.169752928 1504014578.79
5.71911506993 10.8546980712 154.088640413 1504014578.88
5.72671595016 10.8506830285 153.973827951 1504014578.99
5.73911662467 10.8447039499 153.857520837 1504014579.12
5.74575163474 10.8413587628 153.798170005 1504014579.19
5.7535727822 10.8379357048 153.691399529 1504014579.28
5.7616059024 10.8339909253 153.613411688 1504014579.37
5.79447509272 10.8177401346 153.262279856 1504014579.73
5.79966350906 10.8151337643 153.231845743 1504014579.79
5.82473314952 10.8026985169 152.960351888 1504014580.09
5.83438933148 10.7983822032 152.81754123 1504014580.21
5.90276235657 10.763914361 152.115765073 1504014581.03
5.93111387424 10.7493812463 151.815062789 1504014581.36
5.94766974827 10.7405758722 151.648468233 1504014581.55
5.95683925658 10.7362331742 151.537588782 1504014581.65
5.97179497682 10.7281002649 151.384878107 1504014581.82
5.98655724829 10.720385093 151.219171181 1504014582.0
5.99143123111 10.7176901523 151.147042864 1504014582.07
6.00656557219 10.709637176 150.997680175 1504014582.24
6.02676709194 10.6997196531 150.756711309 1504014582.5
6.05422163643 10.6883064645 150.44893275 1504014582.82
6.07367875278 10.6760427725 150.259487559 1504014583.03
6.09520801316 10.6633470553 150.03051361 1504014583.29
6.13245029684 10.6410424132 149.59389323 1504014583.74
6.13883154641 10.6373682843 149.525419551 1504014583.82
6.17236327367 10.6169826972 149.144468396 1504014584.23
6.1756405182 10.6149625175 149.109044286 1504014584.27
6.20623955923 10.5962351485 148.756172717 1504014584.63
6.23474506056 10.5789632364 148.404939179 1504014584.98
6.24401782529 10.5732925308 148.297954681 1504014585.09
6.25227793865 10.5679337485 148.207087713 1504014585.2
6.35957739832 10.813311492 149.261280419 1504014585.3
6.36872094496 10.8078047375 149.153019502 1504014585.41
6.37516523489 10.8038239755 149.089339259 1504014585.49
6.39624087173 10.7914483882 148.828725549 1504014585.75
6.42669312254 10.7725556211 148.476825 1504014586.13
6.4316997525 10.7696915931 148.408103991 1504014586.19
6.45348754912 10.7562385945 148.150671639 1504014586.46
6.46299611865 10.7504114814 148.047062707 1504014586.57
6.47163476626 10.7447495974 147.954859104 1504014586.68
6.48517503796 10.7368101473 147.787698612 1504014586.85
6.49135151024 10.7329331323 147.729786718 1504014586.92
6.51388447704 10.7186636058 147.461286107 1504014587.19
6.52194580022 10.7131013136 147.378626616 1504014587.29
6.53730179634 10.7034871054 147.208998915 1504014587.46
6.5489886888 10.695789403 147.095581901 1504014587.59
6.57373446054 10.6798300048 146.825528281 1504014587.9
6.58293600309 10.6744389128 146.708226859 1504014588.03
6.60074813125 10.6621917789 146.533252622 1504014588.27
6.61350396224 10.6542467755 146.385859775 1504014588.42
6.63019326066 10.6436441647 146.204859711 1504014588.62
6.65255015209 10.6288522286 145.985318485 1504014588.89
6.66101407437 10.6231984651 145.862438845 1504014589.0
6.66847193485 10.6180352035 145.806686187 1504014589.09
6.76689428441 10.5505215236 144.727797494 1504014590.33
6.7914744362 10.5334696422 144.452068744 1504014590.65
6.80351217648 10.5252105275 144.296268716 1504014590.8
6.82375476999 10.5107915366 144.062376476 1504014591.06
6.84557828827 10.4949989222 143.807689201 1504014591.34
6.85498858353 10.4879855554 143.69365359 1504014591.46
6.88556407415 10.4665164002 143.400148191 1504014591.74
6.90474906485 10.4501332332 143.078488985 1504014592.09
6.9208273391 10.4377435588 142.852489013 1504014592.32
6.96980791191 10.3999733591 142.205116353 1504014592.95
6.98996172192 10.3841839015 141.924670155 1504014593.19
6.99276671483 10.3817433182 141.876573121 1504014593.23
7.00047647719 10.3756874586 141.781190257 1504014593.34
7.0141000923 10.3649604178 141.590397772 1504014593.5
7.02687596582 10.3545602769 141.394960844 1504014593.68
7.04177403902 10.3425345728 141.192758316 1504014593.88
7.06703787429 10.3218154085 140.804561708 1504014594.23
7.09012739272 10.3027459489 140.410243709 1504014594.54
7.14680340219 10.2535102962 139.580241115 1504014595.34
7.27157818142 10.3536364444 137.700696092 1504014595.84
7.29470697465 10.3327671251 137.342595533 1504014596.19
7.31808259082 10.3113807093 136.978909506 1504014596.52
7.33153113673 10.2991780004 136.758925244 1504014596.71
7.35214093403 10.2797470497 136.423466084 1504014597.01
7.36052407162 10.2715361747 136.300253723 1504014597.13
7.36923219039 10.2628586315 136.15669153 1504014597.25
7.37739558414 10.2553111362 136.030928598 1504014597.36
7.38768121928 10.2450435695 135.867526015 1504014597.51
7.39878513501 10.2350933708 135.692482651 1504014597.67
7.44216742192 10.1918370995 134.959833654 1504014598.35
7.45375145788 10.1805359463 134.751774717 1504014598.51
7.47877033925 10.1551509596 134.321970496 1504014598.89
7.49154896396 10.1421552781 134.09240091 1504014599.08
7.50671695554 10.1260781126 133.797707058 1504014599.32
7.5249049579 10.1078750205 133.450711364 1504014599.6
7.56186402855 10.0675008029 132.736497875 1504014600.18
7.57414999023 10.0543259419 132.513486895 1504014600.39
7.5794775399 10.047882964 132.386502399 1504014600.48
7.61863645383 10.003612791 131.607033059 1504014601.12
7.63912435226 9.98008502686 131.196593233 1504014601.46
7.65585465394 9.96100425837 130.841391216 1504014601.73
7.66736144874 9.9480226598 130.5962028 1504014601.91
7.68161648757 9.93132759211 130.289440217 1504014602.14
7.68765719016 9.92356946629 130.147293728 1504014602.24
7.70722043744 9.90047969739 129.718315026 1504014602.58
7.70944768247 9.8977514602 129.675157688 1504014602.62
7.73648424325 9.86513433704 129.094025015 1504014603.09
7.75592010764 9.84074803639 128.655269456 1504014603.42
7.75913683115 9.83655003453 128.602506125 1504014603.48
7.81004029405 9.77171552098 127.459074033 1504014604.39
7.83236913345 9.74298857192 126.898925689 1504014604.8
7.86894520981 9.69366584281 126.021647498 1504014605.47
7.89680148686 9.65427308177 125.333787516 1504014605.99
7.91661754163 9.62576504281 124.843477783 1504014606.36
8.13243830142 9.77641907398 124.655573663 1504014606.96
8.13624255532 9.77077723619 124.562867379 1504014607.03
8.14435659899 9.75953784049 124.389368589 1504014607.16
8.14873452822 9.75350350494 124.267457358 1504014607.24
8.15580455758 9.74312490964 124.111436769 1504014607.37
8.15869022912 9.7390409681 124.019936055 1504014607.43
8.16695729949 9.72670874284 123.821557002 1504014607.58
8.21478959596 9.6557045452 122.584540435 1504014608.56
8.21861537086 9.64979628159 122.502224277 1504014608.63
8.22371402283 9.64203781747 122.348538836 1504014608.73
8.23268124787 9.62804173006 122.135967327 1504014608.9
8.23525869418 9.62395436658 122.068132866 1504014608.95
8.24434500771 9.60992180742 121.809361304 1504014609.13
8.25315069392 9.59637065238 121.598950518 1504014609.29
8.31759747715 9.49069123854 119.867254478 1504014610.59
