# SLAM - pose_x pose_y orientation time
67 -0.00012566370614301887 -0.8099025860954475
68 -0.027111944600480345 -0.8370145306959279
69 0.05623450849925738 -0.7807800221966705
70 -0.10879335359381434 -0.8895733757904849
71 0.009393362034233632 -0.8801800137562512
72 0.06135530452460881 -0.8188247092316424
73 -0.07869689597242507 -0.8975216052040675
74 -0.04146902302738628 -0.9389906282314538
75 0.1169300785666136 -0.8220605496648402
76 -0.17995042719762336 -1.0020109768624637
77 -0.0010053096491483438 -1.003016286511612
78 0.014419910279976748 -0.9885963762316351
79 0.08023627637268299 -0.908360099858952
80 -0.060381410801995175 -0.9687415106609473
81 0.00257610597594237 -0.9661654046850049
82 0.04143760710085018 -0.9247277975841547
83 0 -0.9247277975841547


# Displacement abs and sum
0 0.03565707661824197 0.03565707661824197
1 0.0044924774946321355 0.0401495541128741
2 0.05497787143782021 0.09512742555069431
3 0.11802963599536746 0.2131570615460618
4 0.06160663193689622 0.27476369348295804
5 0.2543747571611662 0.5291384506441242
6 0.15403228780550796 0.6831707384496322
7 0.04241150082346243 0.7255822392730946
8 0.0013823007675787813 0.7269645400406735
9 0.0012880529879718827 0.7282525930286453
10 0.05381548215599273 0.7820680751846381
11 0.037384952577717914 0.819453027762356
12 0.05645441998500732 0.8759074477473633
13 0.01756150293356759 0.8934689506809309
14 0.013069025438932659 0.9065379761198635
15 0.05821371187101797 0.9647516879908815
16 0.10631149539747888 1.0710631833883604
17 0.07225663103256566 1.143319814420926
18 0.03289247508308716 1.1762122895040132
19 0.00618893752757059 1.1824012270315838
20 0.006440264939859414 1.1888414919714432
21 0.06663318018264075 1.255474672154084
22 0.05158495137194472 1.3070596235260286
23 0.016147786239452677 1.3232074097654811
24 0.018441148876572916 1.3416485586420541
25 0.06273760529218761 1.4043861639342416
26 0.036348227002034855 1.4407343909362764
27 0.13917255455402716 1.5799069454903036
28 0.08856149690469607 1.6684684423949998
29 0.034965926234453965 1.7034343686294537
30 0.05745972963415705 1.7608940982636108
31 0.05695707480958218 1.817851173073193
32 0.07957654191542898 1.897427714988622
33 0.03063052837250095 1.928058243361123
34 0.03235840433197549 1.9604166476930986
35 0.02635796236361874 1.9867746100567174
36 0.09273981513397066 2.079514425190688
37 0.13050175883011972 2.210016184020808
38 0.0605699063612104 2.270586090382018
39 0.11529645038674596 2.385882540768764
40 0.012566370614359182 2.3984489113831233
41 0.04549026162397966 2.443939173007103
42 0.08576547944300099 2.5297046524501043
43 0.0887814083904474 2.6184860608405516
44 0.020734511513693155 2.639220572354245
45 0.14781193435140058 2.7870325067056454
46 0.06864379948093743 2.8556763061865826
47 0.09899158451461412 2.954667890701197
48 0.07370176365321668 3.028369654354414
49 0.04288273972149978 3.0712523940759135
50 0.05654866776461703 3.1278010618405307
51 0.05346990696409838 3.181270968804629
52 0.06166946378996707 3.242940432594596
53 0.648833130745901 3.891773563340497
54 0.20059069093170956 4.092364254272207
55 0.0013194689145065719 4.093683723186714
56 0.027520351645446917 4.121204074832161
57 0.03320663434844401 4.154410709180604
58 0.17096547220835628 4.325376181388961
59 0.04234866897039022 4.367724850359351
60 0.05478937587860638 4.422514226237957
61 0.061889375275718375 4.484403601513676
62 0.13590529819429328 4.620308899707969
63 0.22434113139284773 4.844650031100817
64 0.11193494624740517 4.956584977348222
65 0.03000220984178236 4.986587187190005
66 0.042097341558102776 5.028684528748108
67 0.00012566370614301887 5.028810192454251
68 0.027111944600480345 5.055922137054731
69 0.05623450849925738 5.112156645553989
70 0.10879335359381434 5.220949999147803
71 0.009393362034233632 5.230343361182037
72 0.06135530452460881 5.291698665706646
73 0.07869689597242507 5.370395561679071
74 0.04146902302738628 5.411864584706457
75 0.1169300785666136 5.528794663273071
76 0.17995042719762336 5.7087450904706944
77 0.0010053096491483438 5.709750400119843
78 0.014419910279976748 5.72417031039982
79 0.08023627637268299 5.804406586772503
80 0.060381410801995175 5.864787997574498
81 0.00257610597594237 5.8673641035504405
82 0.04143760710085018 5.90880171065129
83 0 5.90880171065129


# Distance slam gt
0 0.040544143843470964
1 0.05871126382560698
2 0.1822846809251939
3 0.18601091795913363
4 0.2466686530550642
5 0.3290208048133133
6 0.3497150062550944
7 0.4484522364756357
8 0.474525778435693
9 0.5181242113624873
10 0.5541251141213506
11 0.5976392246999864
12 0.6461504202583173
13 0.6636404711136903
14 0.7090146709342477
15 0.7445643357024293
16 0.7835129954889082
17 0.7684920298871037
18 0.7826839321207496
19 0.8217099566757116
20 0.8083534843124012
21 0.8762232092908748
22 0.880239366592974
23 0.9147893124102411
24 0.8920479020770136
25 0.9592995282496498
26 0.9881257511066074
27 1.0428926858023309
28 1.0534417726670986
29 1.2711846153883395
30 1.1324580120251695
31 1.2388741957519323
32 1.4016962955291
33 1.1868735516473525
34 1.2015149489290595
35 1.252880961983221
36 1.2572028609576111
37 1.3184671410770923
38 1.3143114215816591
39 1.3069090369647
40 1.3232760637523828
41 1.3502053636762072
42 1.2372798400119516
43 1.2745181367481597
44 1.6338783767771698
45 1.225304124738018
46 1.1878820539514847
47 1.1739646108805826
48 1.1879714864002426
49 1.1771661294821567
50 1.1246925199360047
51 1.084647504445568
52 1.057217921764477
