# SLAM - pose_x pose_y orientation time
27 0.01586504290062915 -0.004146902302740545
28 -0.0016964600329384405 -0.005843362335678986
29 -0.004618141200776554 -0.01046150353645554
30 0.010775662801812441 0.000314159265356901
31 -0.006408849013323309 -0.006094689747966408
32 -0.003015928947446428 -0.009110618695412836
33 0.00810530904626175 -0.0010053096491510864
34 0.0005340707511109627 -0.0004712388980401237
35 -0.0005654866776470813 -0.001036725575687205
36 0.007602654221687585 0.00656592864600038
37 -0.00578053048260542 0.0007853981633949604
38 0.0005654866776463874 0.0013508848410413478
39 -0.0033615041393407763 -0.0020106192982994285
40 0.0015393804002586248 -0.00047123889804080374
41 -0.003895574890451045 -0.004366813788491849
42 0.0008482300164692202 -0.0035185837720226286
43 0.0011938052083642695 -0.002324778563658359
44 -0.004052654523130875 -0.006377433086789234
45 -0.004900884539600095 -0.011278317626389329
46 0.002230530784048019 -0.00904778684234131
47 -0.0014451326206510063 -0.010492919462992316
48 0.008765043503515743 -0.001727875959476573
49 0.004649557127312659 0.002921681167836086
50 -0.012566370614358481 -0.009644689446522395
51 0.007539822368615376 -0.0021048670779070192
52 0.0049637163926716105 0.0028588493147645912
53 -0.002136283004441103 0.0007225663103234883
54 0.00832522053201308 0.009047786842336569
55 -0.009267698328089921 -0.0002199114857533522
56 -0.0005026548245741641 -0.0007225663103275163
57 0.0031101767270533404 0.002387610416725824
58 -0.0009738937226122374 0.0014137166941135867
59 0.0011938052083635686 0.0026075219024771553
60 0.0022933626371216265 0.004900884539598782
61 -0.00782256570743961 -0.0029216811678408287
62 0.0049323004661362 0.002010619298295371
63 -0.001790707812545353 0.00021991148575001805
64 -0.012660618393967496 -0.012440706908217478
65 -0.00747699051554386 -0.019917697423761337
66 -0.018064157758142463 -0.0379818551819038
67 0.006157521601037261 -0.03182433358086654
68 0.011435397259066421 -0.020388936321800118
69 -0.003549999698556003 -0.02393893602035612
70 -0.0005969026041817843 -0.024535838624537905
71 0.012315043202071746 -0.012220795422466159
72 0.0033300882128046716 -0.008890707209661487
73 -0.005843362335676228 -0.014734069545337715
74 0.00015707963267912184 -0.014576989912658593
75 0.00326725635973385 -0.011309733552924743
76 0.003141592653589431 -0.008168140899335312
77 0.0031101767270533265 -0.005057964172281985
78 -0.007822565707438223 -0.012880529879720208
79 0.0016964600329384405 -0.011184069846781768
80 0.009738937226129368 -0.0014451326206523993
81 -0.0056548667764637905 -0.00709999939711619
82 0.002230530784049417 -0.004869468613066773
83 0.005717698629533197 0.0008482300164664239
84 0.0021048670779049983 0.002953097094371422
85 0.0032986722862699686 0.006251769380641391
86 0 0.006251769380641391


# Displacement abs and sum
0 0.00015707963268185576 0.00015707963268185576
1 0.0037384952577726276 0.0038955748904544833
2 0.004586725274241848 0.008482300164696331
3 0.0009110618695414296 0.00939336203423776
4 0.003581415625092111 0.012974777659329872
5 0.0011309733552927574 0.01410575101462263
6 0.00021991148575133124 0.01432566250037396
7 0.006565928646002431 0.02089159114637639
8 0.0007539822368609096 0.0216455733832373
9 0.00015707963267912184 0.021802653015916423
10 0.0027331856086228942 0.024535838624539317
11 0.004680973053848771 0.029216811678388088
12 0.0006283185307192837 0.02984513020910737
13 0.0037699111843087357 0.033615041393416104
14 0.0026703537555520795 0.03628539514896818
15 0.0036128315516282122 0.039898226700596395
16 0.007759733854367401 0.047657960554963796
17 0.006565928646002431 0.05422388920096623
18 0.0019477874452258764 0.056171676646192104
19 0.00543495529070967 0.06160663193690177
20 0.008419468311619993 0.07002610024852177
21 0.002733185608622901 0.07275928585714467
22 0.011058406140634552 0.08381769199777922
23 0.005654866776463818 0.08947255877424304
24 0.005466371217247162 0.0949389299914902
25 0.0004398229715026625 0.09537875296299286
26 0.004995132319208423 0.10037388528220129
27 0.01586504290062915 0.11623892818283044
28 0.0016964600329384405 0.11793538821576888
29 0.004618141200776554 0.12255352941654543
30 0.010775662801812441 0.13332919221835787
31 0.006408849013323309 0.13973804123168118
32 0.003015928947446428 0.1427539701791276
33 0.00810530904626175 0.15085927922538936
34 0.0005340707511109627 0.15139334997650034
35 0.0005654866776470813 0.15195883665414742
36 0.007602654221687585 0.159561490875835
37 0.00578053048260542 0.1653420213584404
38 0.0005654866776463874 0.16590750803608678
39 0.0033615041393407763 0.16926901217542756
40 0.0015393804002586248 0.1708083925756862
41 0.003895574890451045 0.17470396746613726
42 0.0008482300164692202 0.17555219748260648
43 0.0011938052083642695 0.17674600269097074
44 0.004052654523130875 0.1807986572141016
45 0.004900884539600095 0.18569954175370168
46 0.002230530784048019 0.1879300725377497
47 0.0014451326206510063 0.18937520515840073
48 0.008765043503515743 0.19814024866191648
49 0.004649557127312659 0.20278980578922914
50 0.012566370614358481 0.21535617640358762
51 0.007539822368615376 0.222895998772203
52 0.0049637163926716105 0.22785971516487463
53 0.002136283004441103 0.22999599816931574
54 0.00832522053201308 0.23832121870132883
55 0.009267698328089921 0.24758891702941876
56 0.0005026548245741641 0.24809157185399294
57 0.0031101767270533404 0.25120174858104627
58 0.0009738937226122374 0.2521756423036585
59 0.0011938052083635686 0.25336944751202206
60 0.0022933626371216265 0.2556628101491437
61 0.00782256570743961 0.2634853758565833
62 0.0049323004661362 0.2684176763227195
63 0.001790707812545353 0.2702083841352649
64 0.012660618393967496 0.28286900252923236
65 0.00747699051554386 0.2903459930447762
66 0.018064157758142463 0.30841015080291867
67 0.006157521601037261 0.31456767240395594
68 0.011435397259066421 0.3260030696630224
69 0.003549999698556003 0.3295530693615784
70 0.0005969026041817843 0.3301499719657602
71 0.012315043202071746 0.3424650151678319
72 0.0033300882128046716 0.34579510338063657
73 0.005843362335676228 0.3516384657163128
74 0.00015707963267912184 0.35179554534899193
75 0.00326725635973385 0.3550628017087258
76 0.003141592653589431 0.3582043943623152
77 0.0031101767270533265 0.36131457108936854
78 0.007822565707438223 0.36913713679680676
79 0.0016964600329384405 0.3708335968297452
80 0.009738937226129368 0.38057253405587455
81 0.0056548667764637905 0.3862274008323383
82 0.002230530784049417 0.38845793161638775
83 0.005717698629533197 0.39417563024592095
84 0.0021048670779049983 0.396280497323826
85 0.0032986722862699686 0.39957916961009593
86 0 0.39957916961009593


# Distance slam gt
0 0.01916441754919784
1 0.027846464766645256
2 0.04137160862233932
3 0.051835755999117356
4 0.05947108204833631
5 0.06650139021103205
6 0.07654173306112148
7 0.08464378535958807
8 0.09554098806271609
9 0.1052000575094905
10 0.10918960573241407
11 0.1362278565492393
12 0.1518380044652856
13 0.17559410269140663
14 0.19305983424834894
15 0.21210251035761016
16 0.23413402144925435
17 0.2612852548461164
18 0.2955568446170724
19 0.3331423773703966
20 0.38212092326906144
21 0.42129975361967653
22 0.46762729186821456
23 0.5050101183144751
24 0.5659995604238583
25 0.6033868576626441
26 0.653481011889404
27 0.6992446055565965
28 0.729422025716251
29 0.7703651396578124
30 0.8238184569430332
31 0.8580271080216516
32 0.8967811796084937
33 0.9338512957104039
34 0.9639526480071512
35 0.9896672766137118
36 1.018589465682814
37 1.0453941159199251
38 1.0635417492980708
39 1.0855281953500784
40 1.1131662677246383
41 1.1285522938703374
42 1.151954827065714
43 1.1636881335220364
44 1.1732034041887196
45 1.1867311822396847
46 1.1940644205401976
47 1.199068525314546
48 1.200383248133695
49 1.1988706060288579
50 1.1883948624089553
51 1.1799755463991617
52 1.1615358399119673
53 1.154701589199565
54 1.1470490615923978
55 1.1265147430903861
56 1.1104797306119538
57 1.0805450661587426
58 1.0512121917576858
59 1.0294680815353148
60 1.0070514336914473
61 0.9850605481898052
62 0.9611264008443431
63 0.9413210802377691
64 0.9188027971224306
65 0.8884016346225387
66 0.852967049832524
67 0.8353981281401104
68 0.8284267984559642
69 0.813806115791716
70 0.8039780549865774
71 0.7926406156638707
72 0.7875077783107925
73 0.7705466329820673
74 0.7517530182180844
75 0.7319924559720552
76 0.706128692874041
77 0.6735214269048897
78 0.6287767489339924
79 0.5965033586661523
80 0.5543287011331817
81 0.5009831355445012
82 0.4656239667371094
83 0.4178943456186022
84 0.38018841065976705
85 0.3650084192179687
86 0.35265424653617783


# Displacement mean and std deviation
7.185941816829184e-05 0.005929990370871264

# Displacement mean absolute value and std deviation
0.00459286401850685 0.0037517395541415885

# Distance to GT
0.35265424653617783

# Orientation to GT
-0.006377433086787205
